x;y;z;scenario
0.01544699574623691;0.38209231354990386;-0.11404340164373472;23
0.022764724995724253;0.2780173866163632;-0.16306416401896784;23
-0.29579859647218715;-0.13232783837266776;0.07562688295709699;23
-0.24403667800156115;0.06476867323335327;-0.36027773433640026;23
-0.2697191043961327;0.062248061879407984;-0.1387641117970176;23
-0.33787612281533075;-0.10196929177860362;-0.20541671264667927;23
0.00845900154645854;0.01616536207248825;0.13173587053731248;23
-0.17734565069642375;-0.1624276283425051;0.11864354936506585;23
0.23050932098384674;0.03915389196663665;0.21032192327891913;23
-0.047412166648614314;0.12457944618860986;0.029359232567379052;23
-0.1623788561823328;0.12468225057754019;-0.32308103785816644;23
-0.31592411665411263;-0.052925967582137606;-0.05796654776184841;23
-0.2784262904367842;0.16594126367588383;0.06169434196315874;23
-0.17639503437939066;-0.11524185292352379;-0.08733330758500009;23
0.09828695413242068;0.6022152889949537;0.008420740041836221;23
-0.2803158582643352;0.03675020268878062;-0.023173645341114064;23
-0.05306898826967075;0.15273810405476204;-0.4539629444538327;23
-0.08089096152099327;0.08839136847067895;-0.19825058834647222;23
0.07657450169444568;0.1382853432739077;-0.38957474829518773;23
0.14027541871371563;-0.06166385514469677;-0.18081691177618542;23
-0.06502042309186631;-0.08416851554528425;0.1208772505716742;23
0.24128037850735973;-0.023803997494040607;-0.15682615553940238;23
-0.17587974689888292;0.03486547698941836;0.16376219197349365;23
0.38232086923068054;-0.05982080774421975;0.05374891303287554;23
0.07740282231997102;0.3549617853388313;0.29940370410711614;23
-0.20309616557017815;-0.25592842406448335;0.212561100523187;23
0.08923289175317746;-0.5259937006454328;0.08358253279261459;23
-0.047849379774024134;-0.4635849893646282;-0.20775333442994592;23
0.015036705296696243;0.1823960072168617;0.023709636893325264;23
0.28963950849846165;-0.21581686094461627;-0.03825715618621427;23
0.37395478953396954;0.42085594505096086;0.006284179150139117;23
0.007478363264667061;0.06827054022888626;-0.23677133084277235;23
0.14932952885055373;-0.342624140264127;0.24479330682060974;23
-0.07684518152583593;-0.1352579892940675;-0.11068483123634205;23
-0.33531753949505516;0.006780232836715539;0.009051013449930407;23
-0.23273230862089955;0.06938667261187485;-0.1629784628671565;23
-0.05702799636765115;-0.24288079557775402;-0.15343706282877417;23
-0.1711454474298209;-0.21153932054661656;-0.17650563505481545;23
-0.05410467286773896;-0.303017033855665;0.10966838483757264;23
-0.10859872059049012;0.14515525861643006;0.059602100291019346;23
-0.03775433016683835;0.15667402962430843;-0.012654104766353492;23
-0.015853665360406163;-0.040567512347062476;-0.055628068286608635;23
-0.17737095452591625;0.14682073775886126;0.043344212338276865;23
0.11396733276847262;0.2473181665507721;0.3428243446427317;23
-0.12490341979244134;-0.17057411454601384;0.20598969495690478;23
-0.09029569997147088;0.031982817957344443;-0.36835372505458275;23
-0.15312763722985467;-0.02732718759414436;-0.08339692477781585;23
0.3854402412243843;0.19803931984084425;0.08995154423583127;23
0.05384611187927523;-0.06064108831425685;-0.0029039296478924163;23
-0.24906547118126754;0.3449400388855597;-0.025043663594640622;23
0.16551585495222196;-0.0314094497540781;0.0800938247612731;23
0.061493605773439645;0.12397277281171751;0.053321228918495105;23
0.019508513900321968;-0.13785384438418502;0.030723290792087923;23
0.2622340074803071;0.30518070755882;0.05041114095586957;23
0.41351889953182835;-0.0995923149304767;-0.013413597962489969;23
-0.20041054270236225;0.09029071914821582;-0.35971106706958605;23
-0.003269715942275886;0.10628977477825455;-0.27210627144958216;23
0.2625467374214289;0.010063310901231028;-0.2563078450246818;23
0.24268322252450814;0.019213227325033052;-0.32502550407487096;23
-0.09145204222135729;-0.009011028164384082;-0.21543460327083397;23
0.2076549281742983;0.11449366510706903;0.20605586513507668;23
-0.16253236184184094;-0.28795635096089495;0.10405901103770498;23
0.43138662999864086;0.02771625981657662;-0.26444757711225575;23
0.040634858181271986;0.08442236375692176;-0.036223212423742455;23
-0.13616190690685281;0.04108471439299528;-0.045978068213643884;23
0.0950993330047768;0.04384272533906492;0.19227059388300666;23
-0.11812299441413306;-0.42729612997441885;0.18206336382448052;23
0.333190523538929;0.3930303486231735;0.09597901478356709;23
0.0370084058713348;0.22882264945642983;-0.017582464818560083;23
0.4963956807426782;0.10966780397320033;-0.11461988860341157;23
-0.16952106157295732;-0.24119547818922157;0.0838727120866648;23
0.11505827683869226;0.24289743091657404;-0.026779923117258148;23
-0.017111654897474925;0.28645389321790976;0.24522638402423988;23
0.39428422119323947;-0.24436911886665827;0.15254547014563075;23
1.3032172138281326;-4.346657681579694;11.200835573282008;23
0.5863099590086747;-3.103273671893737;9.598512441694304;23
-2.6850945340264154;-0.5167628186638347;9.35063944382962;23
-0.9154764997643761;1.3835286691352935;8.822230761204978;23
-4.357616312619326;-4.872446607223213;10.940084452524985;23
-0.8612014850975211;2.4705949054368173;10.20336537208984;23
3.191785596855975;3.325452480970387;8.809349793219889;23
1.9353128463044547;-2.128725029651971;12.512638501944334;23
-3.1538988420331817;-2.45819446997877;9.836675455767177;23
0.5860504960065932;3.3155396610480383;9.964838536754462;23
3.5623731215495256;1.8528038291331355;10.863833448910004;23
4.251094307919746;-0.19644449902375682;10.179650123306885;23
-3.2665440728294395;1.9688754671573108;9.070068297847703;23
3.959966105344703;-4.455287258875562;9.127804680755586;23
-0.054430154550427295;1.3123722871966124;11.368054221057777;23
-4.554625461082732;-3.9043508322167075;8.995490574942515;23
-2.9044066791172973;-3.553661403398006;9.741033460907358;23
-2.361462114092264;-1.309423808820715;10.678278858396899;23
4.443147649979415;2.4218376870037144;11.56111360585969;23
3.084396646918726;-1.3333606527492414;11.442106951006734;23
-1.4831201410832147;0.7986122875791298;10.132297205849689;23
2.065974720477584;2.191750254628026;9.907087776689348;23
-3.194676160166112;-0.40961088825007574;11.3712997737539;23
4.5671794951177125;-0.9637966143502484;9.589667777873279;23
-0.825133504065294;1.0581904492736396;10.499958310545749;23
3.1801525836060778;-1.6385149240695573;11.924389406278786;23
0.11094774073790017;3.0256087535037657;9.751324671616599;23
-3.3275757209739454;-4.692796225984416;11.511680319910685;23
-0.2124775508627427;0.12661302279689776;9.489805971280138;23
3.1465695168529932;2.83249792746364;8.68187655829092;23
-3.5798740481375084;-3.142179507849724;11.410507273443127;23
3.546784195606504;-2.0627935971573965;9.069311004835063;23
1.317044552220469;2.888459037501464;9.782416436806134;23
3.2319372831176887;-3.068388093288408;9.992251799811712;23
1.351587832649668;3.772055262715894;9.154421268438806;23
-3.042525080187133;-0.2593177695519202;9.97447421538121;23
-3.1554234837493285;2.028240613611212;9.505001780442383;23
0.34964587107575495;0.03275952571626539;9.543190636994826;23
-3.231795940124821;-2.499519757873863;9.748205157929515;23
4.297015079440058;3.4215935046200014;11.965628400859293;23
-2.8432745334433696;3.6384824852686792;10.18299068292893;23
-3.4669688525504454;-2.3091760024857644;12.20522428460337;23
-2.8778362107096367;2.9136157779670366;11.406590247189227;23
-3.537997294417431;-3.82466775987453;9.167208166775419;23
4.394314977692585;-3.52142162945235;9.297540086402911;23
0.7216464679811493;-0.6183423135520372;9.200875555660328;23
2.1015315837949147;1.6674067049659194;11.776036783289316;23
-3.099880393119426;3.686725569610974;10.715693447125282;23
3.014363807876833;-1.71060218309804;12.307269122746664;23
-3.2270851120379764;2.4407025259616293;11.834080973993064;23
-0.2601590246933852;-1.2728232029770687;10.452160789531812;23
3.47087643529354;-0.9350390118706853;9.846329166291156;23
0.5044302820413458;3.291725576772405;10.801476238603545;23
1.112567167223508;3.334158690116251;11.66224644577691;23
-5.206382842962734;-0.5116280414206367;12.277114537915208;23
1.941092872590784;1.8488090258812555;10.488370026759704;23
-2.299918498708376;-4.1545549620341555;11.558279058830877;23
0.07786046983094114;-2.677309804995133;9.30302151011784;23
0.7439775163581714;-1.6625706395831306;11.518415774147552;23
0.4382865992156194;5.062729416874578;10.48067556987884;23
1.7669087510650165;2.458901347724203;9.594706652299006;23
3.522542429173372;-1.8656729842560273;11.020660493931553;23
3.0072337757749663;-0.9281932744818455;9.472053695311265;23
-3.9529887744789756;3.1504759702620797;11.208106110762957;23
-2.7900275108834522;2.09277280356995;10.103655758048019;23
-0.16628733976107754;0.14315480256131446;9.931001487342805;23
4.036095854275859;-0.4924456775161883;12.132405579292366;23
-4.5511086571303005;-0.40863936190859224;10.98651658813831;23
-2.6765749264312158;-2.912765743340445;9.865581901686797;23
0.6815786140261051;-1.7507858132993444;11.272011426406767;23
0.9084543676885504;2.9315425927547127;10.806282731805403;23
-4.349727744736496;3.6876137220075718;12.023655071215288;23
-2.2391271963514088;-0.056497386054058574;10.452569012200044;23
-1.5972054299686607;-1.4148207824655676;11.755841997365826;23
-4.604349931432302;-2.419262616115892;11.525420985947795;23
-1.421965338393387;-4.1697601616330875;11.467768380437455;23
-4.635232961926212;-2.63757700561607;9.602686284491272;23
-0.2511855227985016;1.4677344472110554;12.826818798576962;23
-3.4263199211300597;-1.7292325433941433;12.476333067242141;23
1.562313121469056;-0.6826158828051965;10.995229967490392;23
2.999247191317235;3.0020500935991974;11.360996250654308;23
-3.756108070378704;-4.10096492478931;9.250004605922706;23
0.8061699079621094;1.4174586388434334;11.614576749005147;23
-2.5564140156795365;0.08029338540683309;10.584670837489579;23
-2.3103832262414636;3.590915191967142;10.50893876708365;23
-0.7989983130815512;0.3134202861742164;12.312626940311185;23
4.399616253505512;4.650644337271767;9.071480439139695;23
2.349245485610382;-1.7884482369484633;10.044302871510391;23
2.9841301896720687;-2.4910284589758462;11.337072168716364;23
1.2341592678416848;-0.9697902362907319;8.296250478476153;23
1.2174739097584364;1.5119493396583232;9.592100270385908;23
0.5189401954442334;-3.6726480931872274;9.362723313782956;23
0.4683081024460619;0.690249611791571;9.917807734332753;23
0.15632710423890803;3.3162911253882323;10.942863562463979;23
-1.0844723230721325;-4.0717345121085105;12.596096196028775;23
1.2837392331330224;0.8111036411393432;9.9071134953756;23
-0.8863633166037155;2.7612021447783954;10.527846753566308;23
-0.7197713590197817;-3.9839571780053316;10.831597302558212;23
0.5449007657696422;-3.7958956988755705;10.224744219665919;23
-3.8848438268845693;-4.828025760950516;11.384981889430241;23
-4.786246314475315;4.068111207452142;9.835431287838736;23
1.174216224661126;-1.1284618277662795;10.320220383329612;23
1.708976140886138;-0.1453162549856518;10.634931005750117;23
3.2368240543531894;1.0250661088400024;10.49907920122629;23
2.2033005346320516;1.9247536976752757;11.319189305674092;23
-0.24559152512936802;4.12991983292703;9.974524193397986;23
1.665673281882531;-0.3470838459469068;10.807945425570487;23
4.5267402439681;1.815283900358991;8.954858513333672;23
-3.817675456231975;-4.123348271836451;10.390362127031329;23
-2.5993416403703176;1.96991762262626;12.37954628070581;23
-3.704410773826156;0.9568709607562765;9.05758269252772;23
3.538130003816999;1.338557686450565;12.345187704670327;23
-0.04363787917693618;4.276975728229433;9.296277907289912;23
1.419937600253574;3.0789409037129554;8.929557777900033;23
-0.7889593234686818;-4.156392376175209;9.441907969550217;23
-1.2795958214648868;1.4233528294744722;10.335531798561425;23
3.9147546077802318;3.226858212863026;9.462784841518006;23
2.945855323241;1.7145715115134514;10.205211815197433;23
-5.026016264771119;-0.8123756519145533;10.356253352903035;23
0.9277140812248409;-2.974487958455062;12.12593725004008;23
-0.9520516853137894;2.1794802407046348;9.44153514641577;23
4.860618503867276;1.324453579701451;9.612177786097885;23
4.4835658894911035;-3.162367714526618;8.944764172233166;23
-3.159718097765883;4.8802083492043495;11.195972068219652;23
-0.9616880547396114;0.9850865706377606;11.219088785222104;23
0.8120510345767304;4.182722367063188;10.208502389978218;23
-0.500172472311887;3.1147502129910256;9.500702252010974;23
-4.2102012420505925;-1.6012253329437105;9.682314317959994;23
-1.7604403931653367;1.1737065371103739;9.498564297157774;23
5.054230344382777;-2.2217259891408747;10.288345292061283;23
-2.26821183216326;-1.693954874147119;12.389289489005536;23
-0.2848123027662975;2.394409670172754;9.303602614419727;23
-2.544830454973153;-0.06894854774986052;9.705191900085069;23
-2.774484397393058;-0.8571824173872526;11.942315889563766;23
-3.317773057992902;2.289557451368453;9.89351563124332;23
2.1591098423749853;0.6053972362928557;9.230024004305081;23
-2.8123184115036004;3.7594612276286847;9.776181063531226;23
-1.6821058947368153;-3.983662632292654;11.78957365891139;23
-0.12323079450305398;-2.3156054291303936;8.988321749253258;23
-4.26549112317028;4.788192804140399;12.331206692585306;23
3.162361859923063;1.0379831823983596;9.137089863443594;23
2.726449240192895;4.148074927148399;10.349416787719438;23
3.151401151447959;-4.7239774642785575;10.943085411435995;23
3.8651067838609503;-2.4845647314169677;11.882956993791314;23
4.801950179276476;1.6938685520611145;9.593892686989424;23
2.545591322054978;4.95167545752593;10.845340310210995;23
-1.645627544755809;-1.1588407361119002;12.578865491974963;23
-4.261107204029646;-4.695299081588716;9.862659168800217;23
-1.869764579724713;1.8272399405924926;9.023257565221046;23
-4.534341536164304;-4.558986232649002;10.942828725425267;23
-1.0458646738045512;0.2663305442253757;12.612619828088418;23
0.8016989401809307;4.037356822900187;8.773348895475367;23
-1.5542796911234862;-2.676719383689509;10.8594664950002;23
-0.6669330663586236;2.6345475162012884;10.878616854986284;23
-2.8635035425261344;3.417376412612817;11.988336178147463;23
-1.3412435480617695;-3.9704416841905976;11.337799956350377;23
-4.4105271588382005;4.4489902441339755;9.642552003383168;23
0.9578830515564154;-3.070141190056603;10.902134604325042;23
-4.5543224587070785;-2.3363486777473503;10.213460900839577;23
-1.1576651986715303;-3.2136728732919013;11.224189277352803;23
-2.4234878203245964;1.5244849010037713;10.472791890550088;23
-4.488914279553214;-4.778893268899102;10.294757615450168;23
-1.679271572099857;-1.7870998698522178;10.051877407514233;23
0.7462534093025006;4.811319474971512;11.794340218157203;23
-1.9095538032001864;-0.3759698567123534;10.040288850894497;23
-3.0977976828198295;-4.752942672592788;10.196019802824527;23
2.32437048726365;-3.3987693702969555;11.714439169275481;23
0.16293971559812692;2.4851025416543426;10.532756793305836;23
-5.253241341968028;4.779423168253643;10.82090321849031;23
1.1233173300651538;2.9063177665769233;10.319507303805304;23
-3.1618929961590303;-3.874999845920976;9.11785278809093;23
