x;y;z;scenario
-0.26145051506206807;-0.1344621487251095;-0.015689392906541623;29
-0.19567850249430577;0.18941034902675413;0.13357750728043388;29
-0.20562448699858643;-0.1445570218777806;0.07495395967133255;29
0.340803978951124;-0.18642907872452352;0.18008597290207345;29
0.0539892068560015;-0.20922973971182035;-0.03694674368290226;29
-0.13941300637728257;-0.4356000761736251;-0.05661696642114444;29
-0.16403093669522628;-0.13388323298311813;-0.29589300806886276;30
0.06712393273893623;0.38755367309111854;-0.29802220976669985;30
0.0032606191579495577;-0.17631873759736774;-0.13419663054852243;30
-0.246005446333171;-0.17271669397025466;-0.017000606385175872;30
0.26635064481808673;0.09955809620841762;0.011917614265723164;30
0.0885486079848537;-0.22926951318843336;-0.05306421726844362;30
-0.2941985642668018;0.03495497943947883;0.048198920409194795;30
0.12062056934330714;0.06049642701939585;0.14479298486694195;30
0.03975378145036799;0.07469292467099149;-0.40193835506880593;30
0.003928797908427885;0.07820070566831097;0.12856599302771632;30
-0.05902158649443734;0.04331582557734672;0.11606489156312981;30
0.10184213698188785;-0.20948038095948848;0.001288624750642667;30
0.04526835815921058;-0.23028280225052522;0.2008815301318718;30
-0.21939401112359677;0.026070398675127383;-0.041578865163066143;30
-0.06669707161383845;-0.23547321631506174;-0.23201488578606455;30
0.1056153445586971;-0.06327441056464826;0.20277624762912608;30
-0.13252928348342613;0.04496530911777447;-0.09602012305429632;30
-0.15588103084980462;0.08005598567852316;0.00853063142283358;30
0.2846190853072596;-0.1957072593588956;-0.14312907386512788;30
0.22635821762745822;-0.09507630345627424;0.01879588354726297;30
-0.008136633025625338;0.11766276770888402;0.1047242384190821;30
0.2221708404210142;0.02569864648278188;0.03995916394175709;30
-0.009886279547075195;0.10536901530200948;0.3032511072774195;30
0.02647327973062314;0.24972417253922907;0.24683085591435783;30
-0.04778043733396936;-0.20525055629286493;0.06793292611490524;30
-0.09891940559241275;-0.2984428676205553;0.07376192621733593;30
-0.09190296411916082;0.10450298671413305;-0.018468636974908196;30
0.19625525257996626;-0.028948223538690476;0.02156175995755954;30
0.043567987718681894;0.11480763538131025;-0.26248489219461835;30
0.2386096053603204;-0.16983479011730052;-0.03988847843631568;30
0.034976925499792214;-0.3907124099745984;-0.14752897876149892;30
0.16686579716144898;0.11246302917362833;0.13289974175326086;30
0.2840551633108716;-0.10166194611504914;-0.007932748844266138;30
-0.35932729777981326;-0.04576916078827903;0.23460411868146852;30
-0.04183587807580353;0.039008797598463305;-0.12226237418410013;30
0.10577728396321771;-0.21439780602631725;-0.04296223338415396;30
0.1383931898311135;0.18251329056358342;-0.032738326117487546;30
0.019873323771197368;-0.06093632224104837;-0.06473100448024126;30
0.059542789529027355;-0.08666676209195241;-0.27805615508929343;30
0.10168480754998122;0.2697905791256476;-0.35988139063976593;30
0.08551191485823094;-0.22371030985034351;0.013663091743895558;30
0.019160629200752878;-0.16022730594098267;0.1398642295830431;30
0.05028626739464459;0.28399269569796026;0.11264463077469092;30
0.03829746204434829;0.18847271492071258;-0.20550050266486278;30
0.41849268714860544;0.066107407361062;0.0686452549736672;30
-0.12208179367738853;-0.09826146980689221;0.2817736755937599;30
0.246423063919188;-0.3159635813489256;-0.09667599359699484;30
-0.23322187216170498;0.22131380995548822;-0.08620115600477964;30
0.08539476595098297;-0.2220128849858033;-0.20583549302669146;30
-1.7284943689881773;0.6434576370719696;9.313456653023275;30
4.710955616311293;1.3716845530650714;10.482897297573802;30
2.700351013942164;1.3235482469451403;13.13036876062767;30
-4.812941073281522;3.4912333606040975;10.580230665605066;30
1.3786929356599584;1.6839832633918328;12.992251462175222;30
-3.553830725874531;1.6320213272142348;11.626769521985008;30
-2.484958967175187;4.3982891817391785;10.868500830936476;30
0.10908981047895625;0.611664270241447;12.517747508661461;30
-3.610612672773539;-0.8753528771205186;11.775006245332518;30
-1.6010879446075612;-1.573407666800966;11.596140219461338;30
1.6500032098178974;-3.08311002675805;10.938588731543462;30
0.17650539297096046;-2.829680091921502;11.02411089339978;30
-0.9162961415929737;-4.356228518908077;12.829559882138572;30
0.6979677392585307;0.9939559590159233;10.484604381472858;30
-3.119408394541258;-3.2639354166592245;11.461302979188627;30
-2.243912781288386;3.7777230785641094;12.126912889849395;30
-1.6469622177036203;3.6130302110818784;11.426071048377024;30
-2.1895027809965746;5.505919882017566;10.513670647643977;30
4.270246230422657;1.7138407566214542;11.772812320810525;30
-3.4365155027707694;2.7710718346345544;10.906456753955178;30
1.5342697718160032;-3.124000968052931;11.980638489315579;30
1.704811164840802;4.579864393450092;10.423394352310783;30
4.369398802066738;2.7900231072670394;12.086655533042865;30
2.875731503311901;0.82087282967672;12.452828986163585;30
2.240443785850497;2.1841143890964676;9.276807782242376;30
-2.403953309046233;4.480007639698735;10.05252429560937;30
-3.114951301524252;-2.433046656853281;11.458681612113152;30
-2.2349988903300364;-1.3308537182905396;11.907994000515671;30
4.030753708825118;4.524199701364451;10.370059303907864;30
1.7011979453518862;-0.6944056813801011;12.688071542057052;30
4.042190717738261;2.5148282358937637;9.097086561331626;30
4.479913856132926;0.14199145744759772;9.945014346382216;30
-3.5456572268241127;-4.858487890097323;12.04509300133617;30
2.5927768851540285;-3.4716937567809554;10.927275841480718;30
4.595734596528612;-4.3729029415360765;10.833170571522599;30
2.2993353556172336;-3.7134841806482046;11.286775441468976;30
-1.0413827791127612;-4.695880043301519;11.918017471204312;30
4.453806060728856;-4.803929612758617;12.947325398999759;30
3.501213633056125;1.6323507263448986;12.954253307674824;30
-0.05397273953210177;0.45331744825939607;11.05301311668891;30
0.4366140774276928;1.348630010255988;11.832106725642202;30
4.469781490436769;-0.013233875810016532;13.099442590343816;30
3.0664066341277856;-3.4859550832259214;12.252241980227438;30
-1.165418171660867;-3.1470507285289773;12.124059444612154;30
-2.345509496561486;-4.689252528655748;10.717945433992252;30
2.181824008466741;-1.6150155384849492;10.668383815483494;30
-4.274565876429029;2.2639131419129663;12.202893396665715;30
1.8129097138623693;-3.234479751161527;10.439846035083287;30
4.76711173421197;-4.337319376753353;9.689485771197257;30
1.879833668441321;3.0294806691207348;12.43892640541827;30
4.495147129340603;2.8924329511083;10.577594487321608;30
-1.3831700906285318;-1.3696411783044815;11.314286705948104;30
3.6735167918647544;-2.3841126730622246;11.61800375146816;30
-4.0811492510251135;5.112164573857165;11.848437972725906;30
2.1828603042078543;-0.21399332272288807;12.173946638186617;30
-3.9533183657140114;-0.20959940273168606;12.716632420406093;30
3.904328712809026;3.8488776012122234;12.155054047007692;30
4.887993383137044;1.9547733323831844;9.586181888037654;30
0.9327703865673479;-2.5685687163722113;12.248564212035784;30
3.755862940903234;-1.7275297801803404;13.420465172886528;30
-4.7973474531769895;-1.6146120178045458;10.445367859868758;30
0.7148146285756748;-2.272545170041467;11.42799495345726;30
-1.7945620522134398;1.8634280861139303;10.721523728777685;30
-1.4021486705955832;-2.1209790902761267;9.623583152635184;30
-3.199300742036294;-2.4567053743194984;9.734255464267395;30
-3.0992071767416145;2.5331427428792987;10.34712305407405;30
-0.25226490031613347;3.0892432834037664;12.919446266290846;30
0.6654208556155818;3.410622252920882;10.889285486546644;30
-2.168937566715687;-1.1676685203138812;9.5747578085952;30
-1.7534234420507442;-1.1938509220536981;10.401548991101514;30
-0.8173385871521616;-0.1558962314768883;9.905415504935679;30
1.4305914475564045;-4.849069185738014;12.717482651136718;30
5.014936664615592;1.700225462195744;11.044423059811805;30
1.9392405699451334;-3.0555909704200785;12.488117475521676;30
4.709405499907814;-3.53347455242004;10.154565268926067;30
2.3299191473418643;0.04167683091789676;10.336969890809655;30
-0.746645155532943;3.9914505598087726;9.939037597169921;30
3.497165395353662;-3.4670663126960632;9.475680163367151;30
-0.43979095934272383;3.208693433414708;12.199092632988318;30
-0.292322957651663;0.15037951657469967;-0.22443314905768286;31
-0.06295257301316072;0.15750223027919308;-0.08588599311513306;31
0.07704964437050693;0.08390691534861297;0.34391458591994567;31
-0.17230278751799422;0.11609652844716728;-0.18676404988227546;31
-0.25316367040482946;-0.2082823734318725;-0.1695565022635086;31
-0.09749055044496353;-0.16377778638473042;-0.17809515151658656;31
0.2700522119358928;0.2676358061309259;-0.37321646701527494;31
-0.06629440913665523;-0.41559061555998045;0.028459552149054247;31
0.020910584771952775;0.32884767779194474;-0.019270591817763225;31
0.019079381095015994;-0.3368685140327259;0.015459356403959826;31
0.06022974290572552;0.053144965102765875;-0.17702668428746215;31
-0.08223404725586023;-0.02953147347480809;-0.21302551923225843;31
0.13835207607749742;-0.07609893007029855;0.20509134667123485;31
-0.18781181528380775;-0.0689494000043393;-0.019493498678446842;31
0.037219565826548826;0.22521547891026603;-0.08023403595576363;31
-0.05093097576477861;0.1881262605921295;-0.12500120735472184;31
0.0750201338297446;0.21009816258581024;0.08337612493847506;31
0.1597525510846795;0.3902234636443848;0.020029165840773567;31
-0.04806242740761085;-0.10248033977532514;0.07342029443263014;31
0.21086484203700728;-0.16203154727314287;0.24625093346005467;31
0.06950488401473746;0.043307335709149616;-0.3615287213749132;31
0.26900457361969227;-0.10843880760848996;0.04702341593792959;31
4.09128288900446;1.0867053558643256;14.223273812555634;31
-2.9057975083984475;-2.56005976747122;13.097295996952383;31
-1.3985055929263561;1.6155227951240836;10.886510912434506;31
-2.7695982372207015;-2.6722140876193006;10.792404332537439;31
-3.1513264079053562;3.677684653747315;12.316894515308014;31
3.2536186949753407;-1.5448009198243509;13.261787144181406;31
-1.4544576098291195;2.738622353299257;12.492545563908475;31
-1.078785900185381;-5.04531309383582;12.462040852869412;31
2.196206787984044;4.43457515596344;11.652930656789497;31
3.3949377950276944;0.8038506806415634;13.546099356086078;31
3.13710753153182;2.362854219247218;10.7691219945531;31
-2.2441903991784;-2.271022275700284;12.38355675957242;31
-0.17974066666547983;-2.989991087180659;13.857353483736029;31
1.5026498708463647;4.866039714358793;12.587860597821406;31
0.6467180422614373;3.488981226318469;12.647297760037272;31
-2.233692166996297;-0.33416833916054234;10.741915306279095;31
-3.034152240151284;0.8406613416253038;10.400076537836366;31
-4.769248297574858;0.2658276711832306;13.312639133383229;31
-4.519746674766965;-4.846822009345246;13.302997582936424;31
2.6201301212683097;-2.154004207986882;14.429240107315628;31
0.2059089043497047;-0.30594719519838653;13.118467701457027;31
-1.0064954876204155;0.8857583201241052;13.584303976710828;31
3.4805263409271605;-0.47322371348405456;13.83166608477111;31
-1.8667566548261385;1.0807447038762166;12.879263715447742;31
0.03288048369682994;-2.1680863082782906;12.268554539460451;31
-3.6961892272704526;2.121489683141232;10.50410937154229;31
2.7033520280263588;-2.5118387275277905;12.13354000274292;31
-3.4713714891083414;2.1232221067994645;12.037825831217596;31
-1.8414792461062524;2.533589731514332;13.29609268032201;31
3.1999706462937305;1.9784401138164645;11.05237749390801;31
-3.8441604058827816;-0.4618297404686871;11.395500138805296;31
0.5199244627229752;-1.915210604428167;13.56822984485383;31
1.1514513231477208;-0.8969280882768471;14.547547475706567;31
-3.5913327946103517;4.477117719855446;13.05058812976065;31
2.249001942569058;2.141579849597472;14.474570568701346;31
-2.9930455711013675;4.077367027395007;11.537673286625072;31
1.4139858426370082;0.7762093502500663;12.977463670192252;31
1.8250426759046965;-4.57296012197569;11.723885010358321;31
2.2569897283178957;-1.8559860737136864;13.035988475238662;31
4.9609668568893435;4.04957450570527;13.150346179674381;31
4.633952052356087;2.8776656459372734;12.447826702957368;31
3.138865778791085;4.317916132309347;13.611667429033085;31
-1.820965141550821;4.747699818056914;11.59758890588114;31
-3.8378913730553497;-1.9597507631336994;10.639680390534616;31
-3.184151692045455;2.739473769165436;14.147747581800735;31
4.948327805259589;-3.680704967823581;14.468398251007056;31
5.016207501566459;1.1855554086984792;13.19304517121423;31
-0.06793469825199941;4.1366827276023574;13.934935786249179;31
2.3078336425734403;-2.599895492904631;14.257825513525587;31
-0.06588747132488741;-2.518349556926642;11.315756205556635;31
4.768939298657073;1.0180207957696568;13.034954621143113;31
3.0443802264875934;-2.194989577826359;11.111423296129734;31
-0.7712469709953924;3.60671288270602;11.262653437554766;31
-3.7008243947031008;3.7082829718266956;14.22077535902999;31
-0.02565466317448467;3.2747906378944003;11.087896530416458;31
-2.453807280708569;-2.4049868442248195;13.851345357274845;31
3.5100533048540763;1.80180452362093;11.508895003104156;31
1.6893254306644463;2.800317446585903;11.892700828214753;31
3.1318390328448684;-2.834728595510617;11.565215901858888;31
-1.5801581408373306;-1.9706251772163716;12.453526913743735;31
0.23806990313706222;-3.25024257395669;10.602241448602536;31
-2.33543661769109;-3.1843961761412034;11.19767376967891;31
-4.294808929667362;0.6653685412819479;14.199576255099887;31
-4.543598903377051;-3.09938249670592;14.242018545771353;31
0.3919009415630478;-0.49569467902086856;11.314132932661874;31
2.9152836373022537;3.536011721785371;14.3489277252503;31
-4.6665145805843276;-3.267303279792316;13.825610530960356;31
0.7490345202504548;0.2472447852860375;11.97734911684361;31
0.6399561684197369;-4.262777549152045;13.197985538538356;31
-0.3410711592527541;-4.483234851712284;10.921050894612545;31
1.0160029108108553;-2.550637163876961;14.20308165386761;31
-1.076457297306983;-1.3472905285508319;11.841781256823756;31
-6.188589198990212;14.952363271130066;-44.37809940629312;31
-7.9582082899901785;11.059564842878578;-14.450279298890853;31
13.568457461600797;-15.439524627061006;-27.364570135738624;31
-11.497278842641064;-8.147262164017759;-11.534319170925267;31
-4.8472459032606885;-6.962797821970208;-25.10045980431647;31
9.741622952724144;16.379229328777857;-38.75127610881374;31
4.8058460933491425;-10.15785905490176;-42.73284878676983;31
-15.482960211247207;-19.24738711711263;-20.593885224986284;31
-7.070951894211524;-18.885293040215544;-23.15128753251275;31
-13.48416588531397;-7.5955765864659;-24.790475123086154;31
10.934848252782619;18.226290529387853;-30.76953179519588;31
-9.674981986693487;7.86196244398849;-14.39456602402179;31
13.510065866687626;-9.554032081539328;-24.329276304960782;31
-11.387421655950575;-10.31181718376564;-13.720734510820993;31
-10.91362223836585;19.158965581312785;-10.534154530951069;31
